H_sed,Vs_sed0,Vs_sedz,K_sed,H_uc,Vs_uc,VpVs_uc,H_moho,Vs_lc,VpVs_lc,Vs_mantle,VpVs_mantle
0.33917437067761935,0.8304644746387875,2.27211997863817,2.1483386924701233,19.10917311403656,3.8428249629211324,1.568430246972583,39.828153183689025,4.041361725944832,1.8019907415444172,4.647714542452289,1.8383823807363924
0.9189859050382296,0.6912871039279278,2.192640026354446,2.2552922045310577,19.666379903663493,3.7030440145668404,1.5648303771328136,38.90927252470768,3.9273091116394396,1.8276047547502556,4.693176425248239,1.800800305011525
0.43769497776305055,0.9493650128845526,2.3035546283950676,2.6750781271254103,19.578872796356563,3.6554691433395687,1.6068901353479064,37.85777507870742,4.144240893923946,1.8335305090812888,4.695359378220605,1.8006663205752538
0.4494895834918142,0.9437432936601027,3.496513946373897,2.1373292216911093,17.541149935288164,3.8028858418829317,1.589423820824182,38.080039453072814,4.1835584336400675,1.8236645010698986,4.684745072375991,1.7902408493619217
0.333383631137359,1.2210691074439843,3.4859407079690183,2.463968752721784,17.660920654621542,3.870998902265639,1.575469679580253,37.92561896543737,4.018493355472904,1.8488966423670932,4.664378768771668,1.752881932528289
0.7503617159270797,1.101707113043037,3.112146934631693,2.4829396820856573,19.14675763244807,3.7178641764813087,1.5667640815239294,39.95566775871136,4.146340600777936,1.825074666411738,4.4046772668726,1.7503186637208283
1.102025926522087,0.765105513884051,2.8918717399895355,2.395423796980594,20.709910229320318,3.793206185738119,1.5921390113764735,39.52750429660959,4.1197446797218955,1.8587300778520375,4.441026555280384,1.7742431263256029
1.5786098046308679,0.8858432497308042,3.120763425294263,2.284746898746541,20.808053174288048,3.898022589888376,1.6247302938859658,39.43620368754509,3.9035131663158187,1.8680031573005216,4.530715057250507,1.7806938147661102
0.8125179082854839,0.9503388698478479,3.062052196710099,2.127134253199053,21.802789795449875,3.8878336301411975,1.6241204520899901,38.97993327658344,3.926175089448256,1.8724785821622745,4.663592542702403,1.7878217507477334
1.3446708611850062,1.242612900457614,3.2995368279190136,2.084593048375929,22.389815000551952,3.878610198175389,1.6273437456080406,39.02724894579898,3.939597836264647,1.8738783273076685,4.77294963446669,1.7978842829067445
1.3073689249939653,1.0559077482189267,3.406803255521366,2.1284974155443455,22.425661087693896,3.8453360296638652,1.6420675131305644,39.6639537061771,3.922279135598064,1.8861989508274066,4.787930537119166,1.762229929177491
0.18685376621803207,1.0106686257478505,3.3883827437070893,2.1779590547229706,20.829703280583225,3.568223916995589,1.556529011993789,37.7112748165862,4.225915520686776,1.88255728623559,4.801511723847153,1.7724480013845971
0.18243368378847746,1.0289556736703303,3.4673045890532777,2.0138241938910744,24.715429178429023,3.6125056289820403,1.5714723892077351,37.60468165488404,4.21445144699077,1.8819243330515154,4.793330055136582,1.7572354750904249
0.46003867322334946,0.9826524808284169,3.307418540079702,2.2646073801221167,24.956157204062013,3.6019563708426143,1.5557394298991625,37.85636120744363,4.157483361177755,1.8799150031432728,4.807340047334104,1.754362316088099
0.46658101809134633,0.5701801678036662,3.2633779393061824,2.1823343305363245,24.608909998341765,3.638464513747357,1.5624823060221154,36.0626031293876,4.299123069598678,1.8867658283565678,4.810986008906965,1.7573163916356753
0.3685630068767747,0.7501842782542428,2.522068477292246,2.7603742983882738,24.68441962091788,3.6780684387713443,1.556276287349682,34.81590995634455,4.069755814186316,1.897627910979015,4.812396846832294,1.75441472419875
0.4295356918995825,0.6279561409372779,2.5043600284778926,2.717011193405768,24.316037341336376,3.8565364041631396,1.5554755848123172,35.66660167303364,4.098866169361942,1.8920246675506436,4.767469024246844,1.7529676345053207
0.5691400446123378,0.731515429713555,2.695965817310487,2.381643384816255,23.76047669970599,3.8896004856062567,1.5547866519267022,36.727814995371,3.9965209327896476,1.8798350994826303,4.647419718862314,1.7682559123277477
0.940487461656454,0.703110909397092,2.8826404023618646,2.228498686128252,23.562902032043663,3.8527593500254285,1.5566094732491291,36.91350958095442,4.192781676850195,1.845724469703761,4.589654219713267,1.7710221332887357
0.3156124112679506,0.940367961846938,2.9011682662954277,2.265290836989401,22.611335618923476,3.849300681909244,1.7116240292861193,36.24304403844155,4.012868927823579,1.8678363702556406,4.5691348475638875,1.756569196172574
0.9864205769643155,0.659745828380953,2.225117008161991,2.346441680089142,23.656944386299976,3.8760599586280717,1.6983934236840112,37.238237551711656,3.894102710523396,1.8792211451321574,4.55359646727924,1.7529416716983641
1.1411008266874427,0.8863489650335682,2.121828937868151,2.4966841367476835,21.740233613528435,3.7855314813420176,1.7101883718403146,38.43131454755806,3.884692586701922,1.866391137670886,4.568129194397944,1.750995207443414
0.9782880432877343,0.9681246491240039,2.26509820444202,2.588856933548666,21.540070799824626,3.8981162009325248,1.6889669683854611,39.30826145537085,3.9810579582997896,1.8499677847875993,4.550924371535131,1.794881429035435
0.3907994800005039,0.7407672901520475,2.2789568769630137,2.9784020888923477,20.56688433418122,3.7465781741042496,1.6967256477957815,38.37117785086643,4.098832123819896,1.8665673027212772,4.565894224291401,1.8006429806891293
0.47604194957502566,0.7517106934830118,2.2531880326476994,2.433765724080355,22.615386454337553,3.7288175559325962,1.629509612386596,37.92705137307524,4.083085488652822,1.89689342877495,4.507279992601543,1.7980198957467923
0.47874868741086707,0.7664623246792786,2.9588890073066816,2.338125584119452,24.40114728621829,3.775224663311997,1.5674510543328581,36.69571255754292,4.069499359202743,1.8945820475962754,4.788365942176964,1.763940238029468
0.48424985194577097,0.9951193012189172,2.9476929628980937,2.1726546750773017,21.375676587725053,3.738166139295068,1.5931877408026158,36.61075285819841,4.111495553394737,1.8958804052384428,4.821444816754286,1.7637265710871177
0.08289671292365686,0.7623705787263966,2.4761088279556764,2.420868750799538,22.50785698022942,3.818956575582514,1.6131806140672875,37.12279032007996,3.8104286523612503,1.8758172882266806,4.820863948348974,1.76330917782825
0.01839754602903043,1.0243742926614046,2.335679253112033,2.413562368652947,23.04056138783637,3.787826101622982,1.6499854204085342,37.8621275202805,4.053370476383492,1.8467600301818103,4.802767719007866,1.7535394155519572
0.11071657941222135,1.0448524647700264,2.464290876554483,2.3304175163642387,21.10632856751699,3.7110222722094623,1.5898703882342813,37.21954790838252,4.087153557695812,1.8934743543784236,4.794012693220757,1.7644261416064007
0.1972106125709927,0.7210695485509304,2.7782262225983256,2.6676898693624036,20.493015975237512,3.706364035008618,1.5777053416735585,39.82498064114486,4.27320506611432,1.846196764191051,4.716329380539746,1.776373514743982
0.5200147741212078,0.7367266365323613,2.819747056850656,2.844966377573057,21.458357975656448,3.8543232598064856,1.6018353125103495,38.35257633955938,4.29922589021597,1.8286216401874988,4.72495371073243,1.7754023764246978
0.4151874799724886,0.8089960917736178,2.8788706394728507,2.3583988612183404,22.268542387308614,3.8276774673591314,1.635811587424517,37.74021706945715,4.243142676662682,1.8416408393914552,4.654813514386489,1.7716372076137004
0.33505520498490005,0.6055528633925098,2.973658529806655,2.179977536624366,24.910817860482915,3.7002961263896474,1.6557038971919227,37.19986837710721,4.17478580636274,1.8547295636623762,4.717330630651302,1.8007649785947848
0.0942478089445955,0.5553861674130034,2.9646616090294433,2.883599742715782,24.329805792259325,3.7201186053527406,1.6405398076894608,38.32714683613767,4.228422681382501,1.8842915968565979,4.698294734256136,1.7913310998586591
0.19744832721115335,0.7381743619445378,3.010307642131707,2.299675050698666,23.6008995908088,3.809540108725822,1.6484653536659155,38.03900773844764,4.261690931591059,1.8881050823347194,4.7029746323917605,1.7925508746758958
0.14227731321721482,0.66914485498684,2.968670362124879,2.7247965658935294,23.716838209777592,3.783765191149983,1.5882950937318565,37.590704687156304,4.346579762070251,1.8590991872069484,4.740629001286933,1.789912281973212
0.23749401365015022,0.7006604718139955,2.8631298004465284,2.216005330624591,24.38289997594444,3.7383188834853742,1.6441944258622139,39.69111281646018,4.30732890193538,1.870028301759001,4.608538776604107,1.820409056041857
0.35647497922301397,0.657948173877594,3.0798450327325178,2.2473548901214486,24.75909197257231,3.6671373271180085,1.6749379040241914,37.102520392857116,4.18693620517714,1.8604614288000172,4.567845286590402,1.8198437098700802
0.2913173415644832,0.9198673567370705,2.8602375405911773,2.6245124295807143,24.962463457380338,3.767953500658647,1.6537849677353997,38.53445290848112,4.318448874260223,1.8154210430642879,4.568254634760507,1.7557405468143399
0.6509764351580416,0.5614420646514859,3.279007466973609,2.600472450346778,24.080706851878865,3.8107128554934993,1.6030942493560054,38.435247394748366,4.077944384999746,1.8186772309198243,4.6371859037664285,1.750709927657661
0.2749922655740542,0.7561110850461811,3.186257175383928,2.6625772701971786,19.575689462070542,3.537306358288138,1.612511664347647,39.28329337324408,4.026429970871531,1.7896431998659161,4.575061196960581,1.7565076314567543
0.35892300061839233,0.6226628631892166,3.269975829578076,2.5000843325056343,19.701714539309155,3.7762255096664434,1.5872189745287129,35.84731303276823,4.159508861043992,1.8289188948459318,4.58219300863068,1.7575678176667542
0.4070030446788502,0.7684296499518346,3.3771847242476927,2.9413626691407253,19.89814215946103,3.899956583388498,1.5962783384559278,38.493468761752965,4.147869402441233,1.8331827035186614,4.5950886693549275,1.7636833611984641
0.6147967958035567,0.8443058251381882,3.482720367662264,2.659123819210718,23.98875809322257,3.8292040863442702,1.5701996721364322,38.33193303370929,4.135767022384483,1.845748156347184,4.625295184216637,1.8552369064763048
0.5285741442120009,0.6824711662774816,3.4594637905543917,2.741482969624292,24.076549921695786,3.845850722840809,1.5717891983441392,38.424057210364936,4.227165541961989,1.847252818336306,4.595983229287481,1.814076354122594
0.6896318367934315,1.3144358518749133,3.497460762059867,2.4433439029684276,20.915399425287138,3.816315255682036,1.6338195162897808,39.789985659839886,4.22188836102093,1.834468670846258,4.5504274386986845,1.831752843774264
0.4834491817861235,1.2560382016509604,3.4216117040061036,2.3920073738992054,22.732271021995054,3.603795810786398,1.6169786062228855,39.5606263520947,4.2224927235420635,1.81917549179082,4.647100255264848,1.8133590954002812
1.0750789143910984,1.2757094825814415,3.481637606054001,2.6012001137770078,22.085782790681918,3.741895713117062,1.5695212264429774,38.426579334431665,4.227637256018559,1.8108307250893931,4.719592436205179,1.8082623051642583
0.859821247758306,0.9136039717471762,3.489843291040345,2.4492086070916295,23.610827471411163,3.7982225538763434,1.5731048951337563,39.29377557250547,4.149840720341512,1.8432983748270944,4.69099560601738,1.8254713908881188
0.40189735353263867,0.6385120315815462,2.1440553921381653,2.668234617576938,21.961686863896723,3.8106044251460593,1.5896804831704254,39.109515655959015,3.9553108977271485,1.8429965335044391,4.432270718737392,1.828163156741499
0.5085708814323981,0.7054036171283478,2.121236395366276,2.123443882623504,22.62718604311062,3.7138495460548944,1.6179510296546624,38.972477596263694,4.0347594569924565,1.8536392387316107,4.467640268446675,1.8019598489159039
0.8753643351502325,0.695482379911311,2.035467176327489,2.2283164519555876,22.952440749730997,3.820707094384903,1.558481704440724,37.6652948262719,4.143888647110778,1.8490227992693289,4.4364636656282235,1.8187323380631424
0.6526943766774902,0.8637085510293123,2.234367759459625,2.6866058767654564,23.1017600778696,3.850769661428748,1.6261891749353303,37.881322529563505,4.063592039625044,1.8549492552122626,4.413983135132822,1.8370517212877457
0.8790071140978652,1.1524515201083394,2.336513764736368,2.498324557829953,23.446423676670975,3.7219050529046553,1.617040309240994,39.52635990854797,3.839207786693746,1.8647683419214274,4.41722458023843,1.797880022987072
0.8139139406565665,1.0355614935602009,3.221484755999863,2.488650488282384,24.278092782488507,3.6812736121094063,1.562406698535571,36.90000250898114,3.6789029535510354,1.8360318781085982,4.417038274937582,1.7937484003648623
0.7948814322068278,1.28180035168997,3.128890111150091,2.3026882720286026,22.775840065131142,3.6974181780619966,1.5643969668207864,36.23052655665457,3.708112407061304,1.844611551589968,4.433508716664651,1.7667701872183634
0.4803450993655103,0.5107570501057397,3.0752643920187577,2.3974906477070337,23.106284273895206,3.7892252367486052,1.5625963635848676,36.77942798750277,3.6316189287473732,1.8668115260926132,4.445873437083888,1.7776413451605888
0.45643764424727795,0.5999118143019362,3.072754134381754,2.3487153755054786,23.256407900503724,3.7277444515674016,1.5588614157236307,36.842669471493316,3.662216431841572,1.869885065417792,4.483875568284946,1.7757379980186254
0.44842525541155775,1.2615483012640931,3.0850788668573497,2.2177516196008837,23.530935507071383,3.701276268673436,1.557439910599533,37.16309084327015,3.724458922657174,1.8495328944628198,4.53516579739337,1.7651284790565769
0.4657787902012813,0.6066919679068892,3.1611962508950775,2.219148432945574,22.98456085359996,3.6863860484975044,1.6409193464143663,36.874277695689685,3.607299606130349,1.8404556687383165,4.536471747429653,1.7820604082748732
0.31023270325921026,1.0338679176811978,3.1992745581414193,2.4222517614691075,23.094094018478355,3.666056467861846,1.6788327063358024,36.83303916788825,3.800473785991265,1.8460676867956534,4.5031733899193265,1.7588855144086668
0.5783805729135494,1.0146652300539145,3.478029698548589,2.485297223812317,23.777591487103784,3.749381422029968,1.6818815303283083,36.458681111759425,3.714948641468971,1.8444193275177343,4.516766788369613,1.7545166182727034
0.3035024803521327,1.2491057262598504,3.3111135834951173,2.1550913498832323,23.995825021245572,3.702634710602303,1.7255033342454262,37.511498619606456,3.6837752622174413,1.8323700876657016,4.501433626224832,1.767328166764642
0.4681869551510205,1.2736775536818823,3.322550807865229,2.3325544869180765,23.03108017590791,3.7551302502775683,1.6733514808208256,36.00345773752217,3.7113492657945444,1.8193168600557192,4.553247758356365,1.7682341908875283
0.6257851648789761,0.5412728051163562,3.363118558790001,2.292727297411517,22.16041406977501,3.6522729467018173,1.6613860621364616,38.69418123127399,3.666428185903365,1.8974284471763838,4.5500424800237065,1.7584298896772688
